date,createdAt,timestamp,context,value
2025-03-12 19:57:51.073000-05:00,1741827654610,1741827471073,{},2.88565
2025-03-12 19:47:46.470000-05:00,1741827051945,1741826866470,{},3.17645
2025-03-12 19:37:51.788000-05:00,1741826442837,1741826271788,{},2.7067
2025-03-12 19:27:50.903000-05:00,1741825834842,1741825670903,{},2.88565
2025-03-12 19:17:46.622000-05:00,1741825232683,1741825066622,{},3.24356
2025-03-12 19:07:45.760000-05:00,1741824625608,1741824465760,{},2.81854
2025-03-12 18:57:47.953000-05:00,1741824015397,1741823867953,{},3.17645
2025-03-12 18:47:47.136000-05:00,1741823406131,1741823267136,{},3.13172
2025-03-12 18:37:50.562000-05:00,1741822802182,1741822670562,{},3.19882
2025-03-12 18:27:47.847000-05:00,1741822192462,1741822067847,{},2.77381
2025-03-12 18:17:52.969000-05:00,1741821584101,1741821472969,{},4.6081
2025-03-12 18:07:53.688000-05:00,1741820981876,1741820873688,{},4.47388
2025-03-12 17:57:51.339000-05:00,1741820372388,1741820271339,{},4.47388
2025-03-12 17:47:46.262000-05:00,1741819763510,1741819666262,{},3.13172
2025-03-12 17:37:51.822000-05:00,1741819162054,1741819071822,{},3.84754
2025-03-12 17:27:47.048000-05:00,1741818552915,1741818467048,{},4.80942
2025-03-12 17:17:48.699000-05:00,1741817944416,1741817868699,{},5.88315
2025-03-12 17:07:48.884000-05:00,1741817341782,1741817268884,{},5.79367
2025-03-12 16:57:47.595000-05:00,1741816732586,1741816667595,{},6.08448
2025-03-12 16:47:48.529000-05:00,1741816123816,1741816068529,{},5.21207
2025-03-12 16:37:48.769000-05:00,1741815521963,1741815468769,{},6.24106
2025-03-12 16:27:53.669000-05:00,1741814912494,1741814873669,{},6.46476
2025-03-12 16:17:49.520000-05:00,1741814304433,1741814269520,{},4.6752
2025-03-12 16:07:47.341000-05:00,1741813701722,1741813667341,{},6.37528
2025-03-12 15:57:46.432000-05:00,1741813092378,1741813066432,{},8.23194
2025-03-12 15:47:51.882000-05:00,1741812484335,1741812471882,{},6.95688
2025-03-12 15:37:53.175000-05:00,1741811881867,1741811873175,{},6.88978
2025-03-12 15:27:51.825000-05:00,1741811572540,1741811271825,{},5.86078
2025-03-12 15:17:48.492000-05:00,1741810964011,1741810668492,{},7.35953
2025-03-12 15:07:52.927000-05:00,1741810362292,1741810072927,{},8.45563
2025-03-12 14:57:47.745000-05:00,1741809754104,1741809467745,{},7.40427
2025-03-12 14:47:52.559000-05:00,1741809151685,1741808872559,{},8.23194
2025-03-12 14:37:48.900000-05:00,1741808543108,1741808268900,{},8.23194
2025-03-12 14:27:47.749000-05:00,1741807934003,1741807667749,{},8.65696
2025-03-12 14:17:48.619000-05:00,1741807332053,1741807068619,{},6.53186
2025-03-12 14:07:52.959000-05:00,1741806723264,1741806472959,{},5.10022
2025-03-12 13:57:53.819000-05:00,1741806122116,1741805873819,{},6.12922
2025-03-12 13:47:49.649000-05:00,1741805513043,1741805269649,{},6.59897
2025-03-12 13:37:49.456000-05:00,1741804904389,1741804669456,{},6.64371
2025-03-12 13:27:53.559000-05:00,1741804301739,1741804073559,{},5.41339
2025-03-12 13:17:51.553000-05:00,1741803692919,1741803471553,{},4.94364
2025-03-12 13:07:48.566000-05:00,1741803083421,1741802868566,{},6.8003
2025-03-12 12:57:49.068000-05:00,1741802482169,1741802269068,{},6.5095
2025-03-12 12:47:47.841000-05:00,1741801872467,1741801667841,{},8.58985
2025-03-12 12:37:52.735000-05:00,1741801265729,1741801072735,{},8.81354
2025-03-12 12:27:47.056000-05:00,1741800661779,1741800467056,{},9.14908
2025-03-12 12:17:52.904000-05:00,1741800053014,1741799872904,{},7.00162
2025-03-12 12:07:49.237000-05:00,1741799451724,1741799269237,{},6.48713
2025-03-12 11:57:47.837000-05:00,1741798842484,1741798667837,{},6.77793
2025-03-12 11:47:48.784000-05:00,1741798234195,1741798068784,{},7.82929
2025-03-12 11:37:51.080000-05:00,1741797631963,1741797471080,{},11.31892
2025-03-12 11:27:52.949000-05:00,1741797023093,1741796872949,{},9.14908
2025-03-12 11:17:47.292000-05:00,1741796414881,1741796267292,{},9.61884
2025-03-12 11:07:50.855000-05:00,1741795811779,1741795670855,{},11.34129
2025-03-12 10:57:52.347000-05:00,1741795202585,1741795072347,{},9.59647
2025-03-12 10:47:47.366000-05:00,1741794593797,1741794467366,{},10.04386
2025-03-12 10:37:51.087000-05:00,1741793992163,1741793871087,{},11.27418
2025-03-12 10:27:50.253000-05:00,1741793383555,1741793270253,{},10.6702
2025-03-12 10:17:48.431000-05:00,1741792782239,1741792668431,{},9.99912
2025-03-12 10:07:53.613000-05:00,1741792173642,1741792073613,{},10.20045
2025-03-12 09:57:48.002000-05:00,1741791571665,1741791468002,{},14.24931
2025-03-12 09:47:52.817000-05:00,1741790962323,1741790872817,{},13.62296
2025-03-12 09:37:47.182000-05:00,1741790354139,1741790267182,{},11.11759
2025-03-12 09:27:46.983000-05:00,1741789751715,1741789666983,{},6.59897
2025-03-12 09:17:48.329000-05:00,1741789142314,1741789068329,{},4.94364
2025-03-12 09:07:49.410000-05:00,1741788534945,1741788469410,{},6.84504
2025-03-12 08:57:54.153000-05:00,1741787931725,1741787874153,{},4.11597
2025-03-12 08:47:47.790000-05:00,1741787322303,1741787267790,{},4.63047
2025-03-12 08:37:48.722000-05:00,1741786714891,1741786668722,{},3.69095
2025-03-12 08:27:49.281000-05:00,1741786112049,1741786069281,{},3.98175
2025-03-12 08:17:47.978000-05:00,1741785503070,1741785467978,{},3.44489
2025-03-12 08:07:46.862000-05:00,1741784895066,1741784866862,{},4.45151
2025-03-12 07:57:46.171000-05:00,1741784291888,1741784266171,{},4.25019
2025-03-12 07:47:50.549000-05:00,1741783682707,1741783670549,{},4.27256
2025-03-12 07:37:50.616000-05:00,1741783074789,1741783070616,{},4.36203
2025-03-12 07:27:50.543000-05:00,1741782471831,1741782470543,{},3.31067
2025-03-12 07:17:50.606000-05:00,1741782162638,1741781870606,{},3.35541
2025-03-12 07:07:48.557000-05:00,1741781554840,1741781268557,{},3.33304
2025-03-12 06:57:47.544000-05:00,1741780951875,1741780667544,{},3.08698
2025-03-12 06:47:47.082000-05:00,1741780345524,1741780067082,{},2.93039
2025-03-12 06:37:50.316000-05:00,1741779734744,1741779470316,{},4.0936
2025-03-12 06:27:52.440000-05:00,1741779131619,1741778872440,{},5.05548
2025-03-12 06:17:51.627000-05:00,1741778522388,1741778271627,{},5.30155
2025-03-12 06:07:51.044000-05:00,1741777913991,1741777671044,{},6.12922
2025-03-12 05:57:52.352000-05:00,1741777311880,1741777072352,{},4.11597
2025-03-12 05:47:47.454000-05:00,1741776702536,1741776467454,{},4.87653
2025-03-12 05:37:49.129000-05:00,1741776093164,1741775869129,{},4.0936
2025-03-12 05:27:51.271000-05:00,1741775485213,1741775271271,{},4.56336
2025-03-12 05:17:46.957000-05:00,1741774881893,1741774666957,{},4.31729
2025-03-12 05:07:46.371000-05:00,1741774272429,1741774066371,{},4.56336
2025-03-12 04:57:50.406000-05:00,1741773664191,1741773470406,{},4.11597
2025-03-12 04:47:48.650000-05:00,1741773061802,1741772868650,{},4.18308
2025-03-12 04:37:53.564000-05:00,1741772452899,1741772273564,{},4.69757
2025-03-12 04:27:54.103000-05:00,1741771844512,1741771674103,{},4.42914
2025-03-12 04:17:51.839000-05:00,1741771241768,1741771071839,{},3.71332
2025-03-12 04:07:46.703000-05:00,1741770632730,1741770466703,{},4.3844
2025-03-12 03:57:52.229000-05:00,1741770023323,1741769872229,{},4.00412
2025-03-12 03:47:47.468000-05:00,1741769416366,1741769267468,{},3.24356
2025-03-12 03:37:47.099000-05:00,1741768812152,1741768667099,{},3.89228
2025-03-12 03:27:48.318000-05:00,1741768203471,1741768068318,{},3.66858
2025-03-12 03:17:49.452000-05:00,1741767594437,1741767469452,{},2.9975
2025-03-12 03:07:52.127000-05:00,1741766991831,1741766872127,{},3.19882
2025-03-12 02:57:46.797000-05:00,1741766382743,1741766266797,{},2.93039
2025-03-12 02:47:46.179000-05:00,1741765773223,1741765666179,{},4.0936
2025-03-12 02:37:52.535000-05:00,1741765166814,1741765072535,{},2.9975
2025-03-12 02:27:49.597000-05:00,1741764561781,1741764469597,{},2.88565
2025-03-12 02:17:52.028000-05:00,1741763952949,1741763872028,{},3.84754
2025-03-12 02:07:48.835000-05:00,1741763346004,1741763268835,{},3.82517
2025-03-12 01:57:51.194000-05:00,1741762741685,1741762671194,{},3.04224
2025-03-12 01:47:51.013000-05:00,1741762132695,1741762071013,{},3.69095
2025-03-12 01:37:50.333000-05:00,1741761524284,1741761470333,{},3.60147
2025-03-12 01:27:50.429000-05:00,1741760921838,1741760870429,{},3.95938
2025-03-12 01:17:48.669000-05:00,1741760312677,1741760268669,{},2.72907
2025-03-12 01:07:49.530000-05:00,1741759705098,1741759669530,{},4.83179
2025-03-12 00:57:50.058000-05:00,1741759101756,1741759070058,{},4.6081
2025-03-12 00:47:51.839000-05:00,1741758492357,1741758471839,{},5.52524
2025-03-12 00:37:48.693000-05:00,1741757884955,1741757868693,{},4.22782
2025-03-12 00:27:49.259000-05:00,1741757281629,1741757269259,{},5.10022
2025-03-12 00:17:53.992000-05:00,1741756972533,1741756673992,{},5.86078
2025-03-12 00:07:51.867000-05:00,1741756364465,1741756071867,{},4.36203
2025-03-11 23:57:46.696000-05:00,1741755761654,1741755466696,{},5.32392
2025-03-11 23:47:48.277000-05:00,1741755152479,1741754868277,{},5.30155
2025-03-11 23:37:49.491000-05:00,1741754543994,1741754269491,{},4.54099
2025-03-11 23:27:50.149000-05:00,1741753941713,1741753670149,{},4.45151
2025-03-11 23:17:47.816000-05:00,1741753332250,1741753067816,{},4.65284
2025-03-11 23:07:46.716000-05:00,1741752723991,1741752466716,{},5.92789
2025-03-11 22:57:48.277000-05:00,1741752121727,1741751868277,{},6.71082
2025-03-11 22:47:53.500000-05:00,1741751513068,1741751273500,{},6.64371
2025-03-11 22:37:52.116000-05:00,1741750904401,1741750672116,{},6.66608
2025-03-11 22:27:48.825000-05:00,1741750301700,1741750068825,{},4.92127
2025-03-11 22:17:47.171000-05:00,1741749692592,1741749467171,{},3.82517
2025-03-11 22:07:47.050000-05:00,1741749084822,1741748867050,{},5.43576
2025-03-11 21:57:52.379000-05:00,1741748481565,1741748272379,{},5.32392
2025-03-11 21:47:53.494000-05:00,1741747872531,1741747673494,{},5.45813
2025-03-11 21:37:54.186000-05:00,1741747263116,1741747074186,{},5.36866
2025-03-11 21:27:49.856000-05:00,1741746655242,1741746469856,{},4.98838
2025-03-11 21:17:51.732000-05:00,1741746052099,1741745871732,{},4.63047
2025-03-11 21:07:50.798000-05:00,1741745443660,1741745270798,{},4.56336
2025-03-11 20:57:52.274000-05:00,1741744835575,1741744672274,{},5.12259
2025-03-11 20:47:53.522000-05:00,1741744232172,1741744073522,{},5.34629
2025-03-11 20:27:50.870000-05:00,1741743023679,1741742870870,{},5.05548
2025-03-11 20:17:50.268000-05:00,1741742415506,1741742270268,{},2.9975
2025-03-11 20:07:46.549000-05:00,1741741811869,1741741666549,{},5.12259
2025-03-11 19:57:52.667000-05:00,1741741202917,1741741072667,{},5.01075
2025-03-11 19:47:49.610000-05:00,1741740594360,1741740469610,{},4.92127
2025-03-11 19:37:48.164000-05:00,1741739991840,1741739868164,{},4.49625
2025-03-11 19:27:48.906000-05:00,1741739382531,1741739268906,{},5.1897
2025-03-11 19:17:53.311000-05:00,1741738774743,1741738673311,{},4.69757
2025-03-11 19:07:54.085000-05:00,1741738171589,1741738074085,{},5.4805
2025-03-11 18:57:49.946000-05:00,1741737562866,1741737469946,{},6.03974
2025-03-11 18:47:49.784000-05:00,1741736954584,1741736869784,{},5.34629
2025-03-11 18:37:53.881000-05:00,1741736351761,1741736273881,{},5.16733
2025-03-11 18:27:53.857000-05:00,1741735742368,1741735673857,{},6.26343
2025-03-11 18:17:47.849000-05:00,1741735133712,1741735067849,{},7.18058
2025-03-11 18:07:48.883000-05:00,1741734531634,1741734468883,{},8.09772
2025-03-11 17:57:53.388000-05:00,1741733922513,1741733873388,{},8.79117
2025-03-11 17:47:50.165000-05:00,1741733314190,1741733270165,{},8.36616
2025-03-11 17:37:50.060000-05:00,1741732711947,1741732670060,{},8.14246
2025-03-11 17:27:47.860000-05:00,1741732103872,1741732067860,{},8.29905
2025-03-11 17:17:52.975000-05:00,1741731501701,1741731472975,{},8.34379
2025-03-11 17:07:49.418000-05:00,1741730892410,1741730869418,{},8.12009
2025-03-11 16:57:54.190000-05:00,1741730284121,1741730274190,{},8.09772
2025-03-11 16:47:50.102000-05:00,1741729681915,1741729670102,{},6.5766
2025-03-11 16:37:53.908000-05:00,1741729372897,1741729073908,{},12.43739
2025-03-11 16:27:49.976000-05:00,1741728764371,1741728469976,{},9.93201
2025-03-11 16:17:51.976000-05:00,1741728161664,1741727871976,{},12.16895
2025-03-11 16:07:47-05:00,1741727552611,1741727267000,{},15.63621
2025-03-11 15:57:50.528000-05:00,1741726944229,1741726670528,{},13.04136
2025-03-11 15:47:52.760000-05:00,1741726341624,1741726072760,{},14.65196
2025-03-11 15:37:49.923000-05:00,1741725732484,1741725469923,{},10.44651
2025-03-11 15:27:52.364000-05:00,1741725124682,1741724872364,{},10.06623
2025-03-11 15:17:53.150000-05:00,1741724521704,1741724273150,{},16.28492
2025-03-11 15:07:53.507000-05:00,1741723912776,1741723673507,{},13.53349
2025-03-11 14:57:54.345000-05:00,1741723304677,1741723074345,{},10.31229
2025-03-11 14:47:54.167000-05:00,1741722701829,1741722474167,{},21.87727
2025-03-11 14:37:54.016000-05:00,1741722092927,1741721874016,{},8.52274
2025-03-11 14:27:54.117000-05:00,1741721484826,1741721274117,{},15.03224
2025-03-11 14:17:52.084000-05:00,1741720881792,1741720672084,{},17.04548
2025-03-11 14:07:51.114000-05:00,1741720272782,1741720071114,{},16.97837
2025-03-11 13:57:52.610000-05:00,1741719664922,1741719472610,{},10.53599
2025-03-11 13:47:49.866000-05:00,1741719061663,1741718869866,{},7.15821
2025-03-11 13:37:50.511000-05:00,1741718453152,1741718270511,{},11.36366
2025-03-11 13:27:54.204000-05:00,1741717845022,1741717674204,{},13.6677
2025-03-11 13:17:52.137000-05:00,1741717241799,1741717072137,{},9.12672
2025-03-11 13:07:49.175000-05:00,1741716632382,1741716469175,{},7.78455
2025-03-11 12:57:47.661000-05:00,1741716024574,1741715867661,{},8.85828
2025-03-11 12:47:49.427000-05:00,1741715421765,1741715269427,{},11.11759
2025-03-11 12:37:51.829000-05:00,1741714812254,1741714671829,{},10.46888
2025-03-11 12:27:53.383000-05:00,1741714203790,1741714073383,{},7.31479
2025-03-11 12:17:47.877000-05:00,1741713595406,1741713467877,{},8.16483
2025-03-11 12:07:53.397000-05:00,1741712991541,1741712873397,{},7.31479
2025-03-11 11:57:51.892000-05:00,1741712382713,1741712271892,{},9.50699
2025-03-11 11:47:49.402000-05:00,1741711773857,1741711669402,{},8.58985
2025-03-11 11:37:47.904000-05:00,1741711172057,1741711067904,{},9.7978
2025-03-11 11:27:49.417000-05:00,1741710563741,1741710469417,{},7.22532
2025-03-11 11:17:53.936000-05:00,1741709961682,1741709873936,{},7.33716
2025-03-11 11:07:52.457000-05:00,1741709352657,1741709272457,{},7.98588
2025-03-11 10:57:47.429000-05:00,1741708744701,1741708667429,{},10.35703
2025-03-11 10:47:46.751000-05:00,1741708141986,1741708066751,{},8.65696
2025-03-11 10:37:49.080000-05:00,1741707533617,1741707469080,{},12.01237
2025-03-11 10:27:48.165000-05:00,1741706931882,1741706868165,{},8.7688
2025-03-11 10:17:51.641000-05:00,1741706323788,1741706271641,{},12.01237
2025-03-11 10:07:46.910000-05:00,1741705721586,1741705666910,{},10.0886
2025-03-11 09:57:53.038000-05:00,1741705112638,1741705073038,{},9.14908
2025-03-11 09:47:52.244000-05:00,1741704506352,1741704472244,{},7.78455
2025-03-11 09:37:47.667000-05:00,1741703896919,1741703867667,{},9.37278
2025-03-11 09:27:46.956000-05:00,1741703291705,1741703266956,{},6.77793
2025-03-11 09:17:47.062000-05:00,1741702683391,1741702667062,{},7.04636
2025-03-11 09:07:47.274000-05:00,1741702081603,1741702067274,{},8.61222
2025-03-11 08:57:53.165000-05:00,1741701772879,1741701473165,{},5.41339
2025-03-11 08:37:51.703000-05:00,1741700572161,1741700271703,{},3.42252
2025-03-11 08:27:46.967000-05:00,1741699963326,1741699666967,{},2.97513
2025-03-11 08:17:49.079000-05:00,1741699362259,1741699069079,{},1.78955
2025-03-11 08:07:50.274000-05:00,1741698752672,1741698470274,{},1.70007
2025-03-11 07:57:48.665000-05:00,1741698152045,1741697868665,{},1.81192
2025-03-11 07:47:49.494000-05:00,1741697547215,1741697269494,{},2.37116
2025-03-11 07:37:49.840000-05:00,1741696938062,1741696669840,{},2.08035
2025-03-11 07:27:52.657000-05:00,1741696336723,1741696072657,{},1.36453
2025-03-11 07:17:47.522000-05:00,1741695728291,1741695467522,{},1.20795
2025-03-11 07:07:48.811000-05:00,1741695127140,1741694868811,{},2.86328
2025-03-11 06:57:54.167000-05:00,1741694518892,1741694274167,{},3.06461
2025-03-11 06:47:48.759000-05:00,1741693916777,1741693668759,{},4.0936
2025-03-11 06:37:49.446000-05:00,1741693307982,1741693069446,{},4.78705
2025-03-11 06:27:49.875000-05:00,1741692706897,1741692469875,{},4.22782
2025-03-11 06:17:48.666000-05:00,1741692097593,1741691868666,{},1.72244
2025-03-11 06:07:47.534000-05:00,1741691488807,1741691267534,{},2.72907
2025-03-11 05:57:46.835000-05:00,1741690888298,1741690666835,{},1.63297
2025-03-11 05:47:51.202000-05:00,1741690278696,1741690071202,{},2.14746
2025-03-11 05:37:53.305000-05:00,1741689678703,1741689473305,{},2.10272
2025-03-11 05:27:52.245000-05:00,1741689068893,1741688872245,{},1.45401
2025-03-11 05:17:51.798000-05:00,1741688469986,1741688271798,{},2.05798
2025-03-11 05:07:51.039000-05:00,1741687859320,1741687671039,{},2.16983
2025-03-11 04:57:49.143000-05:00,1741687257476,1741687069143,{},2.97513
2025-03-11 04:47:50.346000-05:00,1741686648658,1741686470346,{},3.66858
2025-03-11 04:37:48.768000-05:00,1741686047445,1741685868768,{},3.86991
2025-03-11 04:27:53.560000-05:00,1741685439244,1741685273560,{},5.74894
2025-03-11 04:17:47.949000-05:00,1741684837612,1741684667949,{},5.23444
2025-03-11 04:07:51.738000-05:00,1741684229439,1741684071738,{},6.24106
2025-03-11 03:57:47.081000-05:00,1741683627969,1741683467081,{},5.61472
2025-03-11 03:47:49.186000-05:00,1741683019195,1741682869186,{},4.3844
2025-03-11 03:37:54.428000-05:00,1741682422011,1741682274428,{},5.25681
2025-03-11 03:27:48.783000-05:00,1741681808834,1741681668783,{},5.77131
2025-03-11 03:17:49.608000-05:00,1741681207415,1741681069608,{},7.20295
2025-03-11 03:07:49.977000-05:00,1741680598806,1741680469977,{},5.39103
2025-03-11 02:57:48.766000-05:00,1741679997510,1741679868766,{},3.69095
2025-03-11 02:47:47.625000-05:00,1741679388817,1741679267625,{},5.1897
2025-03-11 02:37:46.951000-05:00,1741678787659,1741678666951,{},5.12259
2025-03-11 02:27:51.319000-05:00,1741678178521,1741678071319,{},5.52524
2025-03-11 02:17:51.382000-05:00,1741677578815,1741677471382,{},7.04636
2025-03-11 02:07:51.349000-05:00,1741676969072,1741676871349,{},5.34629
2025-03-11 01:57:53.411000-05:00,1741676367522,1741676273411,{},5.88315
2025-03-11 01:47:50.404000-05:00,1741675758485,1741675670404,{},6.88978
2025-03-11 01:37:50.881000-05:00,1741675157393,1741675070881,{},6.42002
2025-03-11 01:27:54.645000-05:00,1741674548477,1741674474645,{},4.6081
2025-03-11 01:17:52.511000-05:00,1741673947548,1741673872511,{},4.00412
2025-03-11 01:07:49.600000-05:00,1741673338850,1741673269600,{},3.84754
2025-03-11 00:57:50.076000-05:00,1741672737744,1741672670076,{},2.25931
2025-03-11 00:47:50.831000-05:00,1741672129048,1741672070831,{},3.06461
2025-03-11 00:37:52.732000-05:00,1741671527529,1741671472732,{},2.79618
2025-03-11 00:27:47.546000-05:00,1741670918940,1741670867546,{},4.80942
2025-03-11 00:17:49.148000-05:00,1741670317541,1741670269148,{},6.91214
2025-03-11 00:07:52.360000-05:00,1741669708554,1741669672360,{},7.3819
2025-03-10 23:57:50.008000-05:00,1741669107394,1741669070008,{},7.96351
2025-03-10 23:47:50.196000-05:00,1741668498815,1741668470196,{},9.95438
2025-03-10 23:37:52.812000-05:00,1741667897512,1741667872812,{},7.49375
2025-03-10 23:27:53.804000-05:00,1741667288349,1741667273804,{},10.80442
2025-03-10 23:17:48.090000-05:00,1741666687667,1741666668090,{},10.55836
2025-03-10 23:07:51.962000-05:00,1741666079018,1741666071962,{},12.10185
2025-03-10 22:57:53.286000-05:00,1741665477521,1741665473286,{},11.45313
2025-03-10 22:47:50.389000-05:00,1741665168957,1741664870389,{},14.67433
2025-03-10 22:37:53.121000-05:00,1741664567902,1741664273121,{},14.36115
2025-03-10 22:27:51.759000-05:00,1741663959391,1741663671759,{},13.15321
2025-03-10 22:17:53.189000-05:00,1741663357914,1741663073189,{},17.02311
2025-03-10 22:07:52.497000-05:00,1741662749531,1741662472497,{},18.2758
2025-03-10 21:57:50.102000-05:00,1741662147498,1741661870102,{},17.71656
2025-03-10 21:47:54.342000-05:00,1741661539981,1741661274342,{},22.25755
2025-03-10 21:37:48.983000-05:00,1741660937719,1741660668983,{},20.89302
2025-03-10 21:27:53.897000-05:00,1741660328701,1741660073897,{},22.01149
2025-03-10 21:17:48.182000-05:00,1741659727680,1741659468182,{},27.42488
2025-03-10 21:07:50.055000-05:00,1741659118903,1741658870055,{},19.3719
2025-03-10 20:57:48.395000-05:00,1741658517984,1741658268395,{},18.38765
2025-03-10 20:47:47.985000-05:00,1741657908598,1741657667985,{},13.24268
2025-03-10 20:37:47.477000-05:00,1741657307473,1741657067477,{},13.46638
2025-03-10 20:27:53.477000-05:00,1741656698904,1741656473477,{},12.90714
2025-03-10 20:17:54.742000-05:00,1741656097461,1741655874742,{},11.92289
2025-03-10 20:07:53.125000-05:00,1741655488643,1741655273125,{},13.33216
2025-03-10 19:57:49.906000-05:00,1741654887433,1741654669906,{},10.6031
2025-03-10 19:47:54.292000-05:00,1741654278596,1741654074292,{},11.02811
2025-03-10 19:37:49.122000-05:00,1741653677423,1741653469122,{},8.58985
2025-03-10 19:27:53.957000-05:00,1741653068429,1741652873957,{},14.60722
2025-03-10 19:17:48.305000-05:00,1741652467883,1741652268305,{},13.39927
2025-03-10 19:07:48.161000-05:00,1741651860049,1741651668161,{},8.65696
2025-03-10 18:57:49.485000-05:00,1741651257921,1741651069485,{},10.80442
2025-03-10 18:47:50.622000-05:00,1741650649112,1741650470622,{},10.51362
2025-03-10 18:37:53.330000-05:00,1741650047391,1741649873330,{},10.6031
2025-03-10 18:27:49.980000-05:00,1741649438679,1741649269980,{},14.13746
2025-03-10 18:17:50.374000-05:00,1741648837381,1741648670374,{},16.41914
2025-03-10 18:07:55.207000-05:00,1741648228826,1741648075207,{},17.58235
2025-03-10 17:57:53.038000-05:00,1741647627592,1741647473038,{},14.54011
2025-03-10 17:47:49.875000-05:00,1741647018938,1741646869875,{},18.58897
2025-03-10 17:37:50.495000-05:00,1741646417651,1741646270495,{},17.78367
2025-03-10 17:27:49.203000-05:00,1741645808704,1741645669203,{},17.09022
2025-03-10 17:17:52.104000-05:00,1741645207540,1741645072104,{},20.11009
2025-03-10 17:07:49.421000-05:00,1741644598564,1741644469421,{},15.05461
2025-03-10 16:57:52.726000-05:00,1741643997449,1741643872726,{},18.90214
2025-03-10 16:47:54.370000-05:00,1741643389169,1741643274370,{},16.73231
2025-03-10 16:37:52.605000-05:00,1741642787398,1741642672605,{},22.99574
2025-03-10 16:27:54.271000-05:00,1741642178434,1741642074271,{},19.30479
2025-03-10 16:17:54.695000-05:00,1741641577419,1741641474695,{},18.09684
2025-03-10 16:07:51.228000-05:00,1741640968494,1741640871228,{},18.8574
2025-03-10 15:57:53.225000-05:00,1741640367441,1741640273225,{},20.60222
2025-03-10 15:47:54.006000-05:00,1741639758336,1741639674006,{},23.06285
2025-03-10 15:37:54.627000-05:00,1741639157487,1741639074627,{},24.80766
2025-03-10 15:27:53.342000-05:00,1741638549129,1741638473342,{},24.02474
2025-03-10 15:17:52.218000-05:00,1741637947397,1741637872218,{},23.77867
2025-03-10 15:07:51.537000-05:00,1741637338595,1741637271537,{},20.1772
2025-03-10 14:57:47.896000-05:00,1741636739637,1741636667896,{},23.21944
2025-03-10 14:47:47.981000-05:00,1741636128422,1741636067981,{},19.41664
2025-03-10 14:37:49.925000-05:00,1741635527339,1741635469925,{},21.02724
2025-03-10 14:27:48.971000-05:00,1741634918515,1741634868971,{},22.10097
2025-03-10 14:17:54.473000-05:00,1741634317415,1741634274473,{},18.38765
2025-03-10 14:07:50.773000-05:00,1741633708830,1741633670773,{},17.00074
2025-03-10 13:57:53.369000-05:00,1741633107433,1741633073369,{},18.70082
2025-03-10 13:47:48.325000-05:00,1741632498865,1741632468325,{},18.49949
2025-03-10 13:37:51.603000-05:00,1741631897991,1741631871603,{},18.16395
2025-03-10 13:27:51.973000-05:00,1741631288311,1741631271973,{},16.84416
2025-03-10 13:17:48.076000-05:00,1741630687372,1741630668076,{},17.60472
2025-03-10 13:07:52.027000-05:00,1741630078197,1741630072027,{},15.2783
2025-03-10 12:57:48.081000-05:00,1741629477325,1741629468081,{},17.15733
2025-03-10 12:47:50.063000-05:00,1741629168931,1741628870063,{},21.72069
2025-03-10 12:37:55.048000-05:00,1741628567575,1741628275048,{},15.7928
2025-03-10 12:27:49.556000-05:00,1741627958589,1741627669556,{},16.28492
2025-03-10 12:17:48.340000-05:00,1741627357524,1741627068340,{},16.35203
2025-03-10 12:07:47.712000-05:00,1741626749320,1741626467712,{},17.55998
2025-03-10 11:57:48.035000-05:00,1741626147517,1741625868035,{},17.04548
2025-03-10 11:47:54.136000-05:00,1741625539471,1741625274136,{},18.09684
2025-03-10 11:37:53.126000-05:00,1741624937443,1741624673126,{},16.95601
2025-03-10 11:27:54.664000-05:00,1741624329477,1741624074664,{},15.65858
2025-03-10 11:17:48.906000-05:00,1741623727252,1741623468906,{},13.10847
2025-03-10 11:07:50.513000-05:00,1741623118913,1741622870513,{},16.59809
2025-03-10 10:57:52.960000-05:00,1741622517590,1741622272960,{},11.78867
2025-03-10 10:47:50.506000-05:00,1741621908539,1741621670506,{},14.13746
2025-03-10 10:37:50.967000-05:00,1741621307569,1741621070967,{},12.23606
2025-03-10 10:27:55.514000-05:00,1741620698649,1741620475514,{},11.83341
2025-03-10 10:17:55.496000-05:00,1741620098087,1741619875496,{},11.13996
2025-03-10 10:07:49.297000-05:00,1741619489185,1741619269297,{},11.56498
2025-03-10 09:57:50.404000-05:00,1741618887466,1741618670404,{},11.49787
2025-03-10 09:47:54.860000-05:00,1741618278396,1741618074860,{},11.92289
2025-03-10 09:37:49.612000-05:00,1741617679409,1741617469612,{},11.56498
2025-03-10 09:27:48.526000-05:00,1741617068430,1741616868526,{},11.38602
2025-03-10 09:17:49.818000-05:00,1741616467464,1741616269818,{},11.83341
2025-03-10 09:07:49.137000-05:00,1741615858861,1741615669137,{},9.82017
2025-03-10 08:57:52.779000-05:00,1741615257696,1741615072779,{},6.75556
2025-03-10 08:47:47.955000-05:00,1741614648514,1741614467955,{},8.00825
2025-03-10 08:37:52.142000-05:00,1741614047548,1741613872142,{},5.36866
2025-03-10 08:27:54.322000-05:00,1741613438620,1741613274322,{},4.29492
2025-03-10 08:17:51.225000-05:00,1741612837235,1741612671225,{},2.77381
2025-03-10 08:07:53.770000-05:00,1741612228593,1741612073770,{},1.92377
